PAST SALE,October-19-2023,Single Family Residential,10721 Taylor Farm Rd,Woodstock,MD,21163,1080000,5,4.5,TAYLOR PRESERVE AT WAVERLY WOODS,4417,12224,2010,,245,16,Sold,,,https://www.redfin.com/MD/Woodstock/10721-Taylor-Farm-Rd-21163/home/18899028,BRIGHT MLS,MDHW2031798,N,Y,39.3162884,-76.8863508
PAST SALE,July-6-2023,Single Family Residential,4617 Huntley Dr,Ellicott City,MD,21043,825000,4,3.5,AUTUMN VIEW,4138,9986,1999,,199,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4617-Huntley-Dr-21043/home/10073146,BRIGHT MLS,MDHW2029222,N,Y,39.2442426,-76.787074
PAST SALE,June-15-2023,Single Family Residential,9051 Furrow Ave,Ellicott City,MD,21042,815000,4,3.0,PATAPSCO PARK ESTATES,2274,41904,1979,,358,,Sold,,,https://www.redfin.com/MD/Ellicott-City/9051-Furrow-Ave-21042/home/10033212,BRIGHT MLS,MDHW2028710,N,Y,39.3076639,-76.8226759
PAST SALE,September-28-2023,Single Family Residential,4512 Alpine Rose Bnd,Ellicott City,MD,21042,710000,4,2.5,DORSEY HALL,2040,15200,1987,,348,151,Sold,,,https://www.redfin.com/MD/Ellicott-City/4512-Alpine-Rose-Bnd-21042/home/10046047,BRIGHT MLS,MDHW2032136,N,Y,39.2520224,-76.8320704
PAST SALE,June-30-2023,Single Family Residential,5432 Meadowpond,Ellicott City,MD,21043,785000,4,2.5,DUNTEACHIN ESTATES,2644,13345,1998,,297,10,Sold,,,https://www.redfin.com/MD/Ellicott-City/5432-Meadowpond-Dr-21043/home/9885619,BRIGHT MLS,MDHW2028160,N,Y,39.2245255,-76.7812821
PAST SALE,July-28-2023,Single Family Residential,11636 Quarterfield Dr,Ellicott City,MD,21042,1515000,6,4.5,QUARTERFIELD,6852,44867,2000,,221,29,Sold,,,https://www.redfin.com/MD/Ellicott-City/11636-Quarterfield-Dr-21042/home/10092690,BRIGHT MLS,MDHW2029170,N,Y,39.2656407,-76.9149454
PAST SALE,September-8-2023,Townhouse,2108 Bexley Dr,Woodstock,MD,21163,600000,4,4.0,WAVERLY WOODS,2240,2000,2001,,268,40,Sold,,,https://www.redfin.com/MD/Woodstock/2108-Bexley-Dr-21163/home/10206559,BRIGHT MLS,MDHW2031308,N,Y,39.3085285,-76.8850149
PAST SALE,September-5-2023,Single Family Residential,11007 Gaither Farm Rd,Ellicott City,MD,21042,1175000,5,4.5,GAITHER FARM,6036,147233,1989,,195,,Sold,,,https://www.redfin.com/MD/Ellicott-City/11007-Gaither-Farm-Rd-21042/home/10089449,BRIGHT MLS,MDHW2029686,N,Y,39.2347525,-76.8959882
PAST SALE,October-6-2023,Single Family Residential,8350 Governor Grayson Way,Ellicott City,MD,21043,815000,4,3.5,GOVERNORS RUN,4308,19432,2001,,189,43,Sold,,,https://www.redfin.com/MD/Ellicott-City/8350-Governor-Grayson-Way-21043/home/10069969,BRIGHT MLS,MDHW2032094,N,Y,39.280927,-76.7904995
PAST SALE,July-31-2023,Single Family Residential,2540 Ashbrook Dr,Ellicott City,MD,21042,900000,4,3.0,MOUNT HEBRON,2852,14010,1989,,316,,Sold,,,https://www.redfin.com/MD/Ellicott-City/2540-Ashbrook-Dr-21042/home/10050825,BRIGHT MLS,MDHW2028426,N,Y,39.3029766,-76.8417571
PAST SALE,May-10-2023,Single Family Residential,4317 Old Valley Ct,Ellicott City,MD,21043,880000,5,3.5,TAYLOR VILLAGE,3892,10023,2006,,226,59,Sold,,,https://www.redfin.com/MD/Ellicott-City/4317-Old-Valley-Ct-21043/home/10215908,BRIGHT MLS,MDHW2026476,N,Y,39.2495843,-76.7868712
PAST SALE,July-3-2023,Single Family Residential,3201 The Oaks Rd,Ellicott City,MD,21043,660000,3,2.5,THE OAKS,2498,40293,1951,,264,50,Sold,,,https://www.redfin.com/MD/Ellicott-City/3201-The-Oaks-Rd-21043/home/10012451,BRIGHT MLS,MDHW2027728,N,Y,39.2831481,-76.7931997
PAST SALE,July-28-2023,Single Family Residential,3238 Brookmede Rd,Ellicott City,MD,21042,620000,4,3.0,VALLEY MEDE,2490,35893,1971,,249,,Sold,,,https://www.redfin.com/MD/Ellicott-City/3238-Brookmede-Rd-21042/home/10018477,BRIGHT MLS,MDHW2029716,N,Y,39.2810603,-76.8418472
